0.0693887,0.08253142857143558,0.007295918365862519,0.9927649566982638
0.06947125,0.08254142857142455,0.011948979592595776,0.9928148718190658
0.0695538,0.08255642857143641,0.016755102043020997,0.9806922170396307
0.06963635,0.08257500000000562,0.018204081632497093,0.9807421321604362
0.06971895,0.08259357142857482,0.01785714285458795,0.9849285228382885
0.06980154999999999,0.08260857142857247,0.013846938774058515,0.9769423436164445
0.06988414999999999,0.08262285714285866,0.00010204081623044203,0.9689561643940633
0.0699668,0.08261428571428553,-0.015357142854192318,0.9529338908284989
0.0700494,0.08258571428572026,-0.015051020405408622,0.9571202815063546
0.07013195,0.08257928571429574,-0.0027142857151432054,0.9693427665273868
0.07021455,0.08258714285714319,0.0007040816264236582,0.9613565873050056
0.07029715,0.08258357142857164,-0.0045408163325646456,0.9655429779828614
0.0703797,0.08257285714284279,-0.0030612244896985885,0.9716791780537835
0.07046229999999999,0.08257499999999851,0.00027551020939142745,0.9636929988319395
0.07054484999999999,0.08257928571428863,-0.007071428563925508,0.9576566290026246
0.07062745,0.08256214285714947,-0.01844897958694247,0.9618430196804804
0.07071,0.08253785714287432,-0.0186938775529768,0.9679792197513991
0.0707925,0.08252285714286245,-0.01157142857916682,0.9760652292153876
0.07087505,0.08251857142856522,-0.008979591841701051,0.9761151443361895
0.07095755,0.08250642857142765,-0.00757142856998172,0.9781148688500613
0.07104005,0.08249785714285451,-0.0037346938772273575,0.9862008783140463
0.07112254999999999,0.08250214285714463,-0.0035510204075421825,0.988200602827918
0.07120504999999999,0.0824935714285644,-0.0087653061182138,0.9902003273417863
0.07128754999999999,0.08248142857144103,-0.010234693875730727,0.9922000518556581
0.07137,0.08247285714286079,-0.004071428573531932,0.9961495857620521
0.0714525,0.08247285714285368,0.0036122448947679686,1.004235595226044
0.07153495,0.08248142857143392,0.009285714285830693,1.0142714140830988
0.07161745,0.08249142857142289,0.012408163266997008,1.010184853646847
0.07169995,0.08250642857143475,0.016265306125163193,1.006098293210602
0.07178245,0.08252285714286245,0.022336734695272753,1.0020117327743534
0.071865,0.08255000000000479,0.02552040816183876,1.0020616478951587
0.07194755,0.08257714285714712,0.021693877551612673,1.0021115630159607
0.07203015,0.08259357142857482,0.015959183674247868,0.9880390988434594
0.07211275,0.08260642857143807,0.01626530612232102,0.9800529196210782
0.07219534999999999,0.08262500000000017,0.018693877546382964,0.9781530253493543
0.072278,0.08264571428571799,0.01375510203415331,0.9682170367339101
0.07236065,0.0826542857142698,9.183673260793057e-05,0.9582810481184592
0.0724433,0.08264571428571088,-0.014306122443485947,0.9544313444531284
0.07252594999999999,0.08262500000000017,-0.01955102040014367,0.9505816407883382
0.07260855,0.08260428571429657,-0.013265306119222942,0.9547680314661872
0.07269115,0.08259785714286494,-0.0036428571440154656,0.9589544221440396
0.07277375,0.08260000000000645,0.00159183672932528,0.9509682429216617
0.07285635,0.08259999999999934,0.0008571428496040312,0.955154633599514
0.07293895,0.08260214285713374,-0.004132653063294356,0.9593410242773631
0.07302154999999999,0.08259357142856061,-0.008214285709584601,0.9513548450555225
0.07310414999999999,0.08258142857143724,-0.008979591831852929,0.949454950783258
0.0731867,0.08257714285714002,-0.011020408162202955,0.94950486590406
0.0732693,0.08256214285714947,-0.01774489795929668,0.9536912565819157
0.07335185,0.08254000000000161,-0.022091836735931736,0.9598274566528344
0.07343435,0.08251642857143082,-0.01978571428813325,0.9679134661168229
0.0735169,0.08249999999999602,-0.018326530610877967,0.9679633812376249
0.07359935,0.08248357142857543,-0.02082653060914197,0.9719129151445629
0.07368185,0.08245785714286313,-0.018448979591006776,0.9860852095586716
0.07376429999999999,0.0824421428571469,-0.004938775509600646,0.9961210284157231
0.0738467,0.08244785714285996,0.007030612243653422,1.002020371715187
0.0739292,0.08246214285715325,0.008020408157513259,1.0040200962290586
0.07401165,0.0824628571428434,0.008142857138643933,1.0079696301359966
0.0740941,0.08247285714285368,0.013153061226688578,1.0119191640429315
0.0741766,0.0824935714285715,0.01611224490097385,1.007832603606683
0.0742591,0.08250642857142765,0.01669387755143248,1.003746043170438
0.0743416,0.08252285714285534,0.02151020408221882,0.9996594827341894
0.07442415,0.08255000000000479,0.026255102041972123,0.9997093978549914
0.0745067,0.08257714285714002,0.022000000002527997,0.9936730280256798
0.0745893,0.08259571428572343,0.012010204083985343,0.9856868488032986
0.0746719,0.08260000000000645,0.007408163263278311,0.9837869545310308
0.0747545,0.08260642857143097,0.009591836730237446,0.9758007753086463
0.07483709999999999,0.08262071428571005,0.0053979591827797435,0.9678145960868124
0.07491975,0.08262285714285866,-0.009499999999761144,0.9639648924214749
0.07500235,0.08259999999999934,-0.018663265307594656,0.9681512830993272
0.07508495,0.08257928571428153,-0.013693877550068123,0.9662513888270627
0.0751675,0.08257499999999851,-0.007316326526598971,0.9663013039478682
0.0752501,0.0825685714285811,-0.008551020405988652,0.9704876946257239
0.07533265,0.08255642857142931,-0.008948979592169337,0.9766238946966426
0.0754152,0.08254785714286328,-0.0040408163261176355,0.9766738098174446
0.07549775,0.08255000000000479,0.0008571428564039252,0.9767237249382466
0.0755803,0.08255000000000479,0.0015918367311584802,0.9767736400590519
0.07566284999999999,0.08255214285713919,-0.003642857144320999,0.9707372702302742
0.07574539999999999,0.08254571428571467,-0.013357142854175663,0.9707871853510796
0.07582794999999999,0.08252500000000396,-0.019091836732030742,0.9830096703721184
0.07591044999999999,0.08250428571429325,-0.012806122452246882,0.9850093948859867
0.07599294999999999,0.08249785714285451,-0.0025102040851265883,0.9870091193998585
0.07607545,0.08250214285713753,-0.003244897957046078,0.995095128863303
0.07615795,0.08249571428572011,-0.013112244895552294,1.0031811383272915
0.07624045,0.08247285714286079,-0.015142857144923028,1.0051808628411598
0.0763229,0.082460714285709,-0.004408163268522003,1.0091303967481011
0.07640535,0.08246642857142916,0.005091836736021094,1.0191662156051562
0.07648785,0.08247499999999519,0.007806122449956376,1.0150796551689043
0.0765703,0.08247928571429242,0.012836734692562857,1.0190291890758456
0.0766528,0.08249785714284741,0.02053061224600583,1.0210289135897106
0.07673529999999999,0.08252500000000396,0.026285714288881934,1.0169423531534656
0.07681785,0.08254785714286328,0.02971428571468948,1.0109059833241507
0.0769004,0.08258357142857164,0.03036734693903753,0.9987833285447191
0.076983,0.08261214285714402,0.026102040819907302,0.9907971493223379
0.07706565,0.08263357142858752,0.02107142857131805,0.9869474456570037
0.07714825,0.08265214285714251,0.014653061219249253,0.9789612664346259
0.07723094999999999,0.0826664285714287,0.0006734693853047702,0.9670754684266525
0.0773136,0.08265428571428401,-0.01609183673220116,0.9468013503582925
0.07739625,0.08262928571429029,-0.03158163265146641,0.8936784034838843
0.07747885,0.08259357142857482,-0.05232653061131742,0.8157427221466007
0.07756144999999999,0.08252714285714546,-0.0818673469392337,0.7049582120038062
0.0776439,0.08242714285714925,-0.1134795918382352,0.5793468711333182
0.0777263,0.08229785714285498,-0.15079591836847328,0.4289227958010462
0.0778085,0.0821292857142879,-0.2034897959175339,0.253449129234988
0.07789055,0.08189142857143139,-0.2729183673458948,0.07532120184200394
0.0779723,0.08158357142857398,-0.34972448979736015,-0.11178412809893047
0.07805369999999999,0.08119142857142947,-0.42466326530835374,-0.30591705119421503
0.0781347,0.08073142857142557,-0.496938775512092,-0.49904147310120034
0.07821515,0.08019999999999783,-0.5708877551003937,-0.67922168069003
0.07829509999999999,0.07959142857142609,-0.645193877550156,-0.8605800532545479
0.07837435,0.07890857142857755,-0.706622448981669,-1.0292310682729022
0.07845289999999999,0.07817285714284594,-0.7544081632642801,-1.1790884407944455
0.0785307,0.07740214285714586,-0.8029693877516522,-1.3264612162769893
0.0786077,0.07657071428572237,-0.8626836734690855,-1.4633133003768195
0.07868385,0.07567714285713834,-0.9249081632658118,-1.5876948837003262
0.07875905,0.0747207142857178,-0.9714795918367116,-1.683533777562214
0.0788333,0.07372928571429327,-0.9949183673496265,-1.7690888368128463
0.07890649999999999,0.07272928571427428,-1.0076836734698276,-1.8465467276167382
0.07897875,0.07171857142857618,-1.029010204075881,-1.9076344988597955
0.07904995,0.07067500000000848,-1.0555816326498544,-1.9545388167038331
0.0791201,0.06960214285714983,-1.073959183678646,-1.9872596811510166
0.07918915,0.06852714285714256,-1.0817653061285952,-2.003847282808278
0.07925715,0.06744142857142066,-1.0812244897937404,-2.006251431068143
0.07932405,0.06636071428571455,-1.0716020408098998,-2.010781171387899
0.07938985,0.06529785714287328,-1.0606224489772131,-1.9991776489171964
0.07945465,0.06424357142856962,-1.0587040816331594,-1.9753404824416194
0.07951835,0.06318142857143982,-1.060265306125114,-1.9536289080259335
0.079581,0.06212071428571875,-1.052755102047744,-1.9238201651629683
0.0796426,0.06107499999998822,-1.031193877556035,-1.885914253852727
0.07970315,0.06005642857142135,-1.0022653061183853,-1.8399111740957466
0.07976269999999999,0.059070714285716974,-0.9806020408102398,-1.7999333051837123
0.0798213,0.05810000000000315,-0.9746938775473453,-1.7557578866105328
0.0798789,0.0571228571428648,-0.9726122448963039,-1.7054351089831437
0.07993555,0.05615000000000947,-0.9572346938801317,-1.6630873515943025
0.0799912,0.05520642857143088,-0.9287653061294598,-1.6085059502022176
0.08004594999999999,0.05429357142856617,-0.9026938775526077,-1.5577630934921727
0.0800998,0.053404285714279354,-0.8860918367292072,-1.5169450664142874
0.08015275,0.05252071428572691,-0.8738061224486309,-1.473879299067244
0.08020485,0.05165428571428521,-0.862836734697737,-1.436601885795312
0.08025605,0.05079785714284668,-0.8547142857116157,-1.3970767322552995
0.08030645,0.049945714285726694,-0.8441836734657358,-1.3592034572333478
0.08035595,0.049106428571434435,-0.8207142857187968,-1.331255011843012
0.08040465,0.04829999999999046,-0.7939285714326942,-1.3049584449701965
0.08045255,0.04752500000000026,-0.7805408163234908,-1.280313756614896
0.0804997,0.04674142857142982,-0.7780408163226973,-1.2653570411202992
0.08054605,0.04596285714286097,-0.7743265306113969,-1.2581384890938765
0.0805916,0.04519357142857672,-0.7732142857171134,-1.2586581005356312
0.08063645,0.044420714285713814,-0.7809795918387614,-1.2586429243314627
0.08068045,0.043631428571423214,-0.7845612244858131,-1.2522435323016246
0.0807237,0.04284571428572548,-0.7751836734663726,-1.25553211313141
0.08076615,0.04208142857143571,-0.76415306122734,-1.2604725724797923
0.08080785,0.04132071428571038,-0.7684081632671997,-1.2690147197398403
0.0808488,0.04054785714286169,-0.784683673467871,-1.2872448398605933
0.08088895,0.03975000000000506,-0.7938469387774205,-1.3010405535492855
0.0809283,0.03895428571428283,-0.7875918367388479,-1.3104018608048387
0.08096684999999999,0.03817499999999541,-0.7805102040802367,-1.321415046577907
0.08100465,0.037397857142856594,-0.7901020408116999,-1.3421162052122193
0.08104164999999999,0.036597857142865564,-0.8099897959171756,-1.3644692423640485
0.08107784999999999,0.035775000000001,-0.8188469387788544,-1.3823878730838182
0.0811132,0.03495428571428505,-0.8120102040854675,-1.3939222879779243
0.08114774999999999,0.0341521428571383,-0.8106530612245422,-1.4071085813890023
0.08118149999999999,0.033341428571425524,-0.8253061224436884,-1.4280330382682596
0.08121445,0.03250000000000597,-0.8360408163199935,-1.4445230887154565
0.0812465,0.03166071428572792,-0.8288571428575349,-1.4587653988951188
0.08127775,0.03084357142857641,-0.823244897965786,-1.4746595875928394
0.0813082,0.030022857142853354,-0.8330000000066775,-1.4861193698574195
0.0813378,0.029174999999995066,-0.8421632653070983,-1.503367506196566
0.08136655,0.028331428571419792,-0.8424285714230226,-1.5264039966108212
0.08139445,0.027495714285720396,-0.8451224489751823,-1.5369699862498327
0.08142155,0.026643571428579094,-0.8516020408177152,-1.543101569456787
0.08144775,0.025787857142852033,-0.8509489795949925,-1.5591579822958992
0.08147309999999999,0.02494142857143089,-0.845306122451257,-1.5688301793088029
0.08149764999999999,0.024099999999997124,-0.8418877551010553,-1.5740679698891067
0.08152129999999999,0.02325642857142185,-0.8401632652991555,-1.5831443051514518
0.08154415,0.022418571428588052,-0.8413265306065743,-1.599958803881973
0.08156614999999999,0.021577142857154286,-0.845316326534979,-1.6164753717369447
0.0815873,0.020724999999998772,-0.850551020415633,-1.6266077237673309
0.0816076,0.019877142857140484,-0.8554489795936799,-1.636442144921626
0.08162704999999999,0.019016428571426047,-0.8558571428560544,-1.6398923502497125
0.08164565,0.018160714285713198,-0.846142857141226,-1.6491309096539903
0.08166335,0.017322857142858084,-0.834765306119829,-1.662208013740309
0.0816803,0.01649571428571761,-0.8369795918345133,-1.6788868057377544
0.08169635,0.015652142857149443,-0.8460204081645513,-1.6872315725164653
0.0817116,0.014797857142859527,-0.8478265306143227,-1.6911419328620345
0.08172594999999999,0.01395642857142576,-0.8413571428559186,-1.704977122839763
0.08173949999999999,0.013116428571436245,-0.8364591836716775,-1.7204641913355494
0.0817522,0.012283571428575613,-0.8372857142865477,-1.7295670440062099
0.08176404999999999,0.011443571428571886,-0.8411122448996302,-1.7383719658013206
0.08177509999999999,0.010600000000003718,-0.8428367346940222,-1.74882876611449
0.08178524999999999,0.009756428571428444,-0.8413571428585591,-1.7631241111091598
0.0817946,0.00891857142857333,-0.8414489795907594,-1.7790713346213463
0.08180309999999999,0.008074999999998056,-0.8420102040754966,-1.7825480573577488
0.08181075,0.0072314285714440985,-0.8418163265285923,-1.7978994191199185
0.08181755,0.006393571428581879,-0.8432244898014356,-1.8129528500070788
0.08182355,0.005547857142850887,-0.84182653061597,-1.8174855895115223
0.08182865,0.004706428571431331,-0.8246632653061148,-1.7930080448924954
0.08183295,0.0038957142857185545,-0.7922448979626393,-1.7166572910791151
0.08183644999999999,0.0031271428571315596,-0.7513163265307292,-1.5701744732204876
0.0818392,0.002393571428569885,-0.6941224489701848,-1.367681970611539
0.08184124999999999,0.0017335714285877657,-0.6106938775450947,-1.1293884474946065
0.08184265,0.001172857142869077,-0.5076224489863002,-0.8389848584140283
0.0818436,0.0007207142857126314,-0.3960204081697247,-0.528615580740379
0.0818441,0.00038142857142275943,-0.2728877551004066,-0.1921943295240821
0.08184435,0.000170714285722795,-0.1379591836712635,0.1624796576631343
0.08184445,0.00010642857142784123,-0.0032448979646363812,0.5193341921343595
0.08184455,0.00016857142856707696,0.12215306121712212,0.8786061306610503
0.0818448,0.0003499999999831971,0.24622448979781283,1.2283597601144285
0.08184525,0.0006564285714247831,0.37331632654065616,1.5727315560504618
0.08184609999999999,0.0010978571428665873,0.490724489800811,1.9100085658475399
0.08184745,0.0016435714285805147,0.5934081632620941,2.2362911707200697
0.0818494,0.002281428571421884,0.6916326530589199,2.5355071819822226
0.081852,0.003025000000008049,0.7930204081618271,2.817879360140624
0.08185545,0.003868571428569112,0.8936224489810483,3.0756084676230064
0.08185975,0.00481071428571056,0.986489795924673,3.3026082194797923
0.08186505,0.005843571428592043,1.066979591838503,3.5112880423821338
0.08187145,0.006945714285720328,1.1362040816252739,3.691662032593776
0.08187894999999999,0.008112857142847929,1.1961428571391455,3.837643905164604
0.08188764999999999,0.009339285714290213,1.2422857142902446,3.9453340413084828
0.08189765,0.010600000000003718,1.27306122449105,4.029091677090171
0.08190884999999999,0.011883571428576545,1.295622448977693,4.0928164312958035
0.08192139999999999,0.013189285714283017,1.311581632653664,4.124572590794977
0.08193525,0.01450857142857842,1.3143367346938613,4.138482534881537
0.08195039999999999,0.01582071428571652,1.3057653061205219,4.134546263556566
0.0819669,0.01711857142856843,1.2998979591845998,4.104727682475795
0.08198464999999999,0.01841500000000451,1.2998163265371385,4.065098980326134
0.0820037,0.019718571428583687,1.2848163265324803,4.013710347713978
0.0820241,0.02099357142858338,1.2430714285657523,3.9303531203964464
0.0820457,0.022204285714281013,1.1941122448933275,3.84522186635267
0.0820685,0.023375000000001478,1.1610612244926468,3.764402870532225
0.08209245,0.024525000000004127,1.1382959183713144,3.677673372429025
0.08211755,0.025654285714296066,1.105948979587719,3.5850333720425303
0.08214375,0.026741428571426695,1.0628367346884389,3.48843267876581
0.08217105,0.02777714285713273,1.0224795918357348,3.3878712925994012
0.0821993,0.028783571428576238,0.9926224489830258,3.3013712116216616
0.0822286,0.02976214285713752,0.962561224493486,3.2128602471473013
0.08225885,0.030712857142866312,0.9251836734723753,3.1140654480616807
0.08229,0.031612142857149195,0.8864285714298763,3.037368048507913
0.0823221,0.03248357142857827,0.8549285714278003,2.968645669193237
0.08235495,0.03332285714286343,0.8339489795896959,2.903524977788605
0.08238875,0.03414785714286239,0.8157755102019912,2.8402930216729456
0.08242324999999999,0.034958571428568064,0.7931122448989107,2.7886988478115984
0.08245865,0.03573500000000962,0.7650408163266995,2.7409432186317497
0.08249474999999999,0.03648785714285907,0.7423061224457648,2.6987390867560968
0.0825316,0.03721857142856777,0.732173469388389,2.6723092126912618
0.0825692,0.03795000000000215,0.7326530612292217,2.655567311487129
0.0826075,0.03868357142858514,0.7311326530621081,2.6443769075861083
0.08264655,0.03941642857142824,0.7171938775492457,2.630701906646095
0.08268634999999999,0.04012071428572028,0.7013979591812003,2.626714878567867
0.0827268,0.04081285714286054,0.6981938775465686,2.642401727086591
0.08276794999999999,0.041516428571419794,0.7042346938735982,2.6514675030092745
0.08280984999999999,0.04222499999999485,0.7078367346983718,2.6702212517921193
0.08285239999999999,0.0429314285714284,0.7077857142911235,2.6964763072716837
0.0828957,0.0436414285714406,0.7106020408149902,2.726333050661831
0.08293969999999999,0.044352142857135846,0.7233979591785378,2.761741291356714
0.0829844,0.045083571428570224,0.7430510204057619,2.790528459454474
0.08302985,0.04584142857142126,0.756500000000873,2.829003600412934
0.0830761,0.046599999999997976,0.7587551020428478,2.8691306198889133
0.08312304999999999,0.04735642857142608,0.7584285714314802,2.908722851718967
0.0831708,0.048116428571432834,0.7598061224494934,2.937794392165763
0.0832193,0.04887928571428546,0.7676428571437199,2.9826401904244593
0.08326855,0.04964785714285824,0.7908367346951799,3.0371739615443993
0.08331859999999999,0.05045642857143662,0.8226122448978224,3.069014471381389
0.08336945,0.051297857142856174,0.8410918367326872,3.108593144684928
0.0834212,0.052143571428572955,0.8418163265299086,3.1398377927708188
0.08347375,0.05297928571428656,0.8446020408182342,3.1727343193753073
0.08352715,0.05382714285714485,0.8578163265304255,3.1992466301546703
0.0835814,0.05469785714286246,0.8720918367301458,3.2193747251083633
0.08363654999999999,0.055572857142848875,0.8798061224479987,3.243341364744098
0.08369254999999999,0.056456428571422634,0.884102040819915,3.2609237885536273
0.08374945,0.057341428571440645,0.8874081632631601,3.2762584720945376
0.08380725,0.05823142857141761,0.8913571428527085,3.2832591304177963
0.0838659,0.05912285714284593,0.8967857142899085,3.2960481428161645
0.0839255,0.06002500000001021,0.8995714285797511,3.2985533206027267
0.08398594999999999,0.06092500000000456,0.9002448979595705,3.3007605675142853
0.08404734999999999,0.06182285714286451,0.9043163265245795,3.298770264763612
0.08410959999999999,0.06273142857142489,0.9103571428514314,3.2964820311379355
0.08417279999999999,0.06364571428570542,0.9064081632661392,3.2899962478511156
0.08423689999999999,0.06454785714285549,0.8920000000082418,3.2751764393466423
0.0843019,0.06542714285715334,0.8780000000054429,3.2641951755242102
0.08436774999999999,0.06630214285715397,0.8695510204062273,3.2529159808267694
0.0844345,0.06716857142857435,0.8655918367302107,3.2515616157604024
